"","preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela"
36,0,0.116983166139565,0.469458489642799,0.0546086807195329,0.157873348674796,0.230503581885303,1.24919367293891,-0.91467440571973,-0.644111846884705,-0.163641200437395,-0.344140025383495,0.570534380336234,-0.0735774665484704,-0.0566595041289026,0.106981696308493,1.01636048451307,0.116295211617279,0.204036681526377,1.27006241826841,-0.905776069115345,-0.656516079516986,-0.157777298826823,-0.336279060127947,0.569497008987399,-0.0870190705295874,-0.0668939874903076,0.090883311336515,0.93653209802976
37,0,0.117126270648788,0.466807852081127,0.0544178747072413,0.158530592026326,0.22942704393651,1.24944932497098,-0.922359851244706,-0.642399549687376,-0.154745722800847,-0.354550054520432,0.567809796724274,-0.0745897529631023,-0.055436561152291,0.0993091616485559,1.04148403028726,0.116319340087956,0.20398956275205,1.26983326450019,-0.899084607163819,-0.664834114049427,-0.153243350742285,-0.329312908660408,0.569771698503411,-0.0950624155460157,-0.070990940339518,0.0822524104027674,0.923007047119561
38,0,0.119048641222685,0.464318628040229,0.0550713852993453,0.156034714568492,0.230662011332177,1.24828576548397,-0.925672492011623,-0.652718190083699,-0.15349083329656,-0.34955925562117,0.576113236390453,-0.0766049536932455,-0.0554846090539989,0.0980062242425611,1.03865878142738,0.114468139560812,0.204168238842646,1.27198635666041,-0.911079222670055,-0.663871900661035,-0.147024288536881,-0.340555419558575,0.570523803111481,-0.093348097549554,-0.068120106632805,0.0789041819040763,0.934529391205729
39,0,0.117970587253204,0.475071772269621,0.0558584601000843,0.156463592871151,0.22951535849362,1.2516493684994,-0.916783928917645,-0.646081626682645,-0.166823304346759,-0.344705971049413,0.572077957868232,-0.0740036688144128,-0.0575065679277044,0.109316736419055,1.03483686737202,0.11493841572738,0.203974708384929,1.27211081843766,-0.903407964849729,-0.665652288369077,-0.160503710598293,-0.33270812590736,0.570699838942369,-0.0949524494267084,-0.0730926444082814,0.0874110661900111,0.935920707492085
40,0,0.116978395989258,0.468621294295151,0.0545514389158432,0.156863749069626,0.230190205795651,1.2498699716144,-0.913269646752835,-0.633509267895437,-0.149428791741119,-0.357667700596483,0.555601946156351,-0.0779073217390863,-0.0574973693150304,0.0919314224260886,1.02254435242997,0.114617217276756,0.204132815977864,1.26940061598369,-0.88107964860396,-0.65433797856029,-0.151857653203742,-0.322001966381369,0.559077682222592,-0.0952602963376979,-0.069874679934664,0.0819829732690775,0.942682901872787
41,0,0.116606324265278,0.475475557373696,0.0552049495079474,0.158926641480595,0.230224121806149,1.25034648675832,-0.919700471713171,-0.645987275981711,-0.159226256341758,-0.349871490656212,0.569828981056959,-0.0761582949247513,-0.0571857607864363,0.102040495555322,1.02935169985703,0.117295853856932,0.204399891886831,1.26939168755047,-0.902608779981614,-0.682499051615547,-0.160965853114916,-0.315204394180731,0.587404385800883,-0.0950946658146647,-0.0713524481659475,0.0896134049489686,0.918763342148104
42,0,0.117264605007704,0.469104665825977,0.0547279344772052,0.15890105248049,0.22912727609847,1.25123240076705,-0.918583678057481,-0.639133150436324,-0.158156514168237,-0.357719269678348,0.560864408379133,-0.0782687420571908,-0.0590147519091876,0.0991417622590492,1.04677815768065,0.117046329285055,0.204005471925238,1.26839193048732,-0.922217637514792,-0.679422427882727,-0.152095921446347,-0.337805302593151,0.58441233492164,-0.0950100929610866,-0.0702890136955796,0.0818069077507673,0.922680010401376
43,0,0.118523924688867,0.471887954280195,0.0557201257411517,0.159799673758908,0.230365942477586,1.25412211150644,-0.917074160828674,-0.644575147291668,-0.162371763910448,-0.347388776468757,0.569685384359917,-0.0748897629317514,-0.057566873590101,0.104804890320347,1.04331462162601,0.117744205566638,0.20358443962853,1.27307022476226,-0.912998749153347,-0.670745106507453,-0.150362959086999,-0.333740182105611,0.579258567047735,-0.091486539459718,-0.0662149347573197,0.0841480243296796,0.950406274637542
44,0,0.118075530559968,0.468751262473236,0.0551000062011904,0.154090934447904,0.231869418447691,1.25077360392505,-0.905078033129717,-0.634523718326417,-0.152999409269074,-0.344319253800465,0.560758779329252,-0.0737649389971649,-0.0532922187358048,0.0997071905332697,1.03853094180563,0.112442601364419,0.204878290171355,1.27110541772411,-0.897809634811454,-0.675882171977392,-0.157264887616271,-0.32122669481119,0.576582940000264,-0.0992992319771284,-0.0754587949486473,0.0818060926676241,0.904716893122946
45,0,0.118829214308543,0.469712175344225,0.0555293197288672,0.154637775839157,0.23010108042629,1.25378858837521,-0.92438317610059,-0.64353618198589,-0.160416748115232,-0.360763507602035,0.563619668498555,-0.079916513487335,-0.0620640875127885,0.0983526606024433,1.0400531327284,0.113435986541922,0.204481002791411,1.27115256658549,-0.910503597019244,-0.672691663125648,-0.15851407907979,-0.332590677391949,0.577912919627295,-0.0947787434983535,-0.072374225954215,0.0861398531255746,0.933447230476478
46,0,0.118652718747168,0.463174398970813,0.0547136240262829,0.157334074858712,0.230194958882671,1.25257118383224,-0.927871940383099,-0.654377381614571,-0.158644650392131,-0.352360811363661,0.575511129019437,-0.0788662525951332,-0.0591920515428678,0.0994525988492636,1.0348720153626,0.115540261329343,0.204457476368544,1.27092405074179,-0.916301914377298,-0.66615352766673,-0.156862125874772,-0.342480627458321,0.573821286918976,-0.0923322407477541,-0.0702872737024088,0.086574852172363,0.939283391941032
47,0,0.117951506651975,0.466049257896227,0.0547565553790506,0.156685476170335,0.229863155522211,1.25061703685149,-0.914380779234687,-0.650229579085329,-0.154341058944912,-0.3388241963734,0.575556582861287,-0.074672996224042,-0.0524519433701486,0.101889115574763,1.0605619612341,0.114608242519766,0.203846445331843,1.27332843451356,-0.923392908248854,-0.676023041564363,-0.162418890225752,-0.336205165929207,0.587187742319647,-0.0888352992447159,-0.0678958195904143,0.0945230706353375,0.943239245858248
48,0,0.117951506651975,0.464148501637886,0.0544798866612305,0.156713980236902,0.23115517340763,1.25033841988265,-0.900204297642936,-0.632784636949537,-0.154312217189967,-0.340690953528305,0.559513344114631,-0.0732712928349057,-0.0531839990249835,0.101128218164983,1.02889015389021,0.115457656521195,0.205409308205619,1.27452446611761,-0.901968443298474,-0.669292466532938,-0.162875888216487,-0.325515151838722,0.576453291459752,-0.0928391750731859,-0.0714897292379208,0.0913861589785666,0.927706153322631
49,0,0.118299727624417,0.471370967741935,0.0554673077748786,0.155711988991811,0.230613879028904,1.25345733360198,-0.940211774243945,-0.661634332566549,-0.154395189504137,-0.356908027868226,0.583303746375718,-0.0783305861908305,-0.0565639158339523,0.0978312736701847,1.03971321141056,0.114593657265127,0.204378618509437,1.27163567452637,-0.896080308886163,-0.659653298199718,-0.155341496537098,-0.331635268793214,0.564445040092949,-0.095208258106769,-0.0716762910960503,0.0836652054410472,0.947158524341866
50,0,0.116978395989258,0.469926191738368,0.0547756359803077,0.158610767380179,0.229926525673088,1.25398961446223,-0.940826995442522,-0.657757864831689,-0.166417174268005,-0.361352056516006,0.579474938926516,-0.0782829259051733,-0.0616294286430136,0.104787745624991,1.04289391275652,0.116638575035207,0.203460529394796,1.27368629574744,-0.910190900780684,-0.673055293928123,-0.147487459488304,-0.334493288407139,0.575697612373545,-0.0973576815545772,-0.0709663672164045,0.076521092271899,0.927726752258002
51,0,0.11866702919809,0.464324476424006,0.0548567285355156,0.157293537372508,0.230367709959943,1.25499826234655,-0.930593333921951,-0.647510720148125,-0.162600272709958,-0.357716713689574,0.572876620232377,-0.0746340999157481,-0.057074393279871,0.105525879430087,1.03673876306888,0.115774033788146,0.204463983226884,1.27220463819412,-0.913708704932025,-0.683475645784779,-0.161171452574488,-0.329104721678904,0.584603983253121,-0.0988716625316582,-0.0750908532108401,0.086080599363648,0.938344266321015
52,0,0.117927655900437,0.46666936332012,0.0547708658299732,0.157371660331922,0.230182828658244,1.25619899070059,-0.900869909711905,-0.627807923659498,-0.155838572642683,-0.348211484660377,0.552658425051528,-0.0751494986079697,-0.0557719080856068,0.100066664557076,1.04620076187512,0.116122704643448,0.204624325912065,1.27178995811506,-0.903934861615581,-0.652745246839341,-0.154743495198035,-0.34507434628548,0.558860515330101,-0.0938847315092402,-0.0723729030564109,0.082370592141624,0.944002136173922
53,0,0.117727309587525,0.468192868719611,0.0548853494373534,0.158342459430941,0.231161883532991,1.25097888301657,-0.92023357314989,-0.655649365691358,-0.169625120424868,-0.341588695003952,0.578644878145938,-0.0770044875454201,-0.0599396835457504,0.109685436879118,1.03241816884761,0.116613357611472,0.204760290393804,1.27282274470566,-0.919884859842989,-0.67430058329352,-0.145250193940963,-0.339313727011976,0.580571132831013,-0.093729450462507,-0.0667727862548154,0.0784774076861473,0.94383925823035
54,0,0.118123232063042,0.464442918870896,0.054627761320754,0.158078171763528,0.230050618805896,1.25150106886197,-0.929178386746519,-0.648546348187956,-0.164347803638087,-0.356291092813286,0.572887293933234,-0.0756590542547225,-0.0592021488526454,0.105145654785442,1.03533060188085,0.11520616464301,0.204376080605364,1.27179469840611,-0.907635611579937,-0.662713527049335,-0.159801749750724,-0.337574636655746,0.570060974924191,-0.0926525521251439,-0.0719723155506225,0.0878294342001018,0.930303845055199
55,0,0.116849601930957,0.47203625081646,0.0549330509404166,0.15783003039612,0.230729298066309,1.25014445709296,-0.917793315248636,-0.645502713908255,-0.160430232739122,-0.350660513589061,0.567132801659575,-0.0783699122486795,-0.0606959971265075,0.0997342356126142,1.01465551159194,0.115689511792745,0.204364844997922,1.27336052769208,-0.918674982187269,-0.678495567830154,-0.16096238446882,-0.337077557602133,0.581597424585136,-0.096898143245018,-0.0742703467770648,0.0866920376917548,0.933984155293366
56,0,0.11678758997696,0.469713678879222,0.0546086807195334,0.156234179230854,0.230493797843479,1.24937542727666,-0.927632981049926,-0.660700273419421,-0.158442074750464,-0.344643330459512,0.582989650590414,-0.0777106228290076,-0.0572416852643905,0.101200389486073,1.03242356750506,0.114657457547598,0.204279745541603,1.27402177463901,-0.914751698428374,-0.673659766665096,-0.157816329610239,-0.336223314668572,0.578528383759802,-0.0951313829052932,-0.0709908881813603,0.0868254414288783,0.942902649545154
57,0,0.118605017244093,0.471203346203346,0.0556819645387197,0.157053743698797,0.230074739692435,1.2524784103474,-0.92923501170183,-0.65390823937913,-0.159834675211754,-0.354886350872891,0.574348660828939,-0.0795595785501907,-0.060313358236456,0.0995213169752975,1.0434180797603,0.115163352768428,0.204098974358675,1.26835119492123,-0.90863884166423,-0.665932782746889,-0.155762405022199,-0.339917622924861,0.568721218739369,-0.0972115640075194,-0.0744160721013407,0.081346332920858,0.943518381408155
58,0,0.117340927412623,0.46688889792268,0.0544894269618557,0.155403104234715,0.231301621250274,1.25534643694785,-0.928869175489204,-0.642728008868259,-0.158823592216916,-0.362703535492223,0.56616563999698,-0.0765623688712788,-0.0584131750402882,0.100410417176628,1.03790558045261,0.114521469026114,0.204629502086047,1.27472745704818,-0.929012101217992,-0.682418770357422,-0.155989605685895,-0.34319594205919,0.585816159158802,-0.0966026111986201,-0.0723661833770386,0.0836234223088563,0.95124574487889
59,0,0.118342658977184,0.471441815470192,0.0555436301797877,0.15604059459724,0.228630658388446,1.2525294651835,-0.933169411673479,-0.661224630702558,-0.16038368736575,-0.348257768118321,0.584911643555157,-0.0763129871474008,-0.0567964520405512,0.103587235325198,1.0266661537069,0.114173526349722,0.203184873228226,1.26918402142136,-0.884627681478079,-0.664879430547407,-0.15196617919369,-0.31803879692996,0.56658888454812,-0.0982905459992879,-0.0723318381095179,0.0796343410841723,0.920004450176714
60,0,0.11812800221335,0.469512195121951,0.0552765017625579,0.157655895130561,0.231191344487499,1.25078275970708,-0.925587865515746,-0.648832771438288,-0.167539926624581,-0.352162446821558,0.573425418694187,-0.0754073527441002,-0.0602231563644155,0.107316770260166,1.02550803958017,0.115662388683501,0.20525388180825,1.27137968521033,-0.909818381023882,-0.670226332505351,-0.152439122806814,-0.332164826653625,0.577653554370257,-0.0925727781350938,-0.0682731696310754,0.0841659531757391,0.936554913644157
61,0,0.117665297633528,0.472615234929258,0.0553337435662483,0.158180754118711,0.231358117524299,1.24857665621267,-0.913495921991376,-0.654525939952479,-0.164680823466151,-0.337682198812172,0.575813723179204,-0.0787122167732753,-0.0601861610158601,0.10449466245029,1.01766459679782,0.11603046187077,0.204861086096331,1.2704092279621,-0.893681319444609,-0.655637282516934,-0.160789571246432,-0.331567780501899,0.562113538942711,-0.0935237435742237,-0.0727208835778219,0.0880686876686099,0.939507402673096
62,0,0.118504844087637,0.46218250613855,0.0545800598176882,0.15760692776175,0.229438089716398,1.25107124507226,-0.932662981633492,-0.658905715570189,-0.156346011626014,-0.351271555781839,0.581391425851652,-0.0775142897185368,-0.0574738814325502,0.098872130193464,1.02576801418893,0.115578606228737,0.203809678172089,1.27140142501833,-0.899722928531094,-0.664641318838625,-0.153756959164967,-0.326466572741884,0.57325635578921,-0.0913849630494145,-0.0669038319253202,0.0868531272396468,0.946433823020305
63,0,0.117794091691829,0.471531546124565,0.055333743566249,0.155603497144485,0.229929342132009,1.2519818882423,-0.939129717148296,-0.655702540307904,-0.163355550943494,-0.360769249155379,0.578360467992917,-0.0773420723149873,-0.0594913612060281,0.103864189737466,1.04323270315832,0.114877195861859,0.203955467457124,1.272516980399,-0.894612929011864,-0.654896376946152,-0.148641993237237,-0.331810251995835,0.562802677016029,-0.0920936999301227,-0.0674869250676166,0.0811550681696208,0.937006929524812
64,0,0.117603285679532,0.469700657094184,0.0550236837962857,0.156378607615281,0.229410877960997,1.25255673762763,-0.915348907615713,-0.64420727841004,-0.160867537386194,-0.352204388470964,0.563144519144749,-0.0810627592652919,-0.0626013756408144,0.0982661617453792,1.02296758870629,0.115020244227611,0.203661673371149,1.27155589390905,-0.913636817970892,-0.677066636621434,-0.169493331276583,-0.331372104209719,0.582264713761173,-0.0948019228602611,-0.0746700821321136,0.094823249144469,0.937443503730441
65,0,0.117350467713238,0.466850941018658,0.0545275881642958,0.157307767723644,0.227505774521767,1.25180140370263,-0.917742517966814,-0.646184369207515,-0.158751957891163,-0.349436876231256,0.568305641735559,-0.0778787274719562,-0.058752911112531,0.0999990467786315,1.03960622292882,0.115047615881889,0.202633967307759,1.2698193547081,-0.896576410971001,-0.659396535285774,-0.151942399931478,-0.328039381497632,0.568537029473368,-0.0908595058124063,-0.0662579951284723,0.0856844048030053,0.937867098698425
66,0,0.117360008013853,0.46986139901638,0.054947361391343,0.156380045648435,0.229398255846833,1.24942977643245,-0.934780983664524,-0.659106916628569,-0.16018342542923,-0.353862924124498,0.580918059540026,-0.0781888570885424,-0.0581921751755034,0.101991250253727,1.05579978719859,0.114528941610192,0.203813008612913,1.27263923715705,-0.919943363957774,-0.674358239555263,-0.16100948722703,-0.34198912008232,0.577954243875454,-0.0964039956798097,-0.0743466174120515,0.0866628698149786,0.92796575653984
67,0,0.11792288575013,0.470612030257676,0.0552001793576482,0.156772340069194,0.230010947494806,1.25061554097977,-0.91741714836592,-0.65267346536154,-0.156248378897539,-0.342579732581607,0.574837415784313,-0.0778360495772275,-0.0582260747213301,0.0980223041762092,0.999808076681384,0.114560331064921,0.203700928292026,1.27073736739622,-0.915691924949268,-0.674235264982261,-0.158445543737113,-0.330339608960728,0.58535231598854,-0.088882948993721,-0.0661160334228938,0.0923295103142189,0.948336851467767
68,0,0.119554277155273,0.461277580497147,0.0548424180845856,0.155997997697987,0.229476685024772,1.25233396207551,-0.949965674969231,-0.664158562730782,-0.165812798182913,-0.359439574059745,0.590526100909486,-0.0736324618212965,-0.0563579633000421,0.109454834882871,1.0466776642463,0.114155683812222,0.204028271570609,1.27293435464216,-0.894211378791377,-0.66492332274384,-0.15888136033238,-0.318751499868537,0.57545987892284,-0.0894634438210002,-0.0665009772663451,0.0923803830660345,0.93916139167131
69,0,0.118013518605971,0.467178658043654,0.0548948897379841,0.154958601749014,0.229940910762631,1.24952306802782,-0.921435695640508,-0.652407324146044,-0.159607859464662,-0.346527073699286,0.574908621941222,-0.0774987022048223,-0.0578249990688056,0.101782860395856,1.0404021667673,0.113477928355706,0.203737820430907,1.27167729606655,-0.904194318043815,-0.66835291404749,-0.15947569439907,-0.330290475233699,0.573903842810117,-0.094449071237374,-0.0714630866545301,0.0880126077445398,0.924311496197031
70,0,0.118075530559968,0.461681412354058,0.0542843104986106,0.158405888621988,0.231997956486654,1.25376777919119,-0.93702993119879,-0.659363872696945,-0.167037759693817,-0.356553537364413,0.580476393834377,-0.078887478862568,-0.0611242860961712,0.105913473597646,1.02643983549231,0.116699206729278,0.204577722019216,1.26860711553388,-0.885103287921205,-0.654619669068868,-0.155253995981789,-0.321747990591616,0.563355297329589,-0.0912643717392799,-0.0679742499738276,0.0872797460079614,0.928430100154342
71,0,0.118414211231796,0.46958588462778,0.0553671346184222,0.155484199395053,0.229425923907377,1.25357670334661,-0.938666748746332,-0.646823094815961,-0.158332562754708,-0.368131443193785,0.570535305552547,-0.0762877892634134,-0.059206950757682,0.0991256119970255,1.03512384411898,0.114173179202158,0.20414878890967,1.2736155360276,-0.925607439491178,-0.687499859300058,-0.165730397066035,-0.333500925921875,0.592106513569303,-0.0953933457307549,-0.0736369244935937,0.0920934725724413,0.927984518940429
72,0,0.117961046952589,0.471349427797323,0.0552955823638081,0.156820286550205,0.23060965613918,1.25460070327047,-0.940338063063414,-0.667446089772088,-0.168930373463583,-0.352627500901151,0.587710562162263,-0.0797355276098249,-0.0618269544359533,0.107103419027629,1.03665110067617,0.115449589094337,0.204531334908979,1.26726090025004,-0.894770110689539,-0.659320078143991,-0.149195269065966,-0.332133181279757,0.562636929409782,-0.0966831487342089,-0.0715565401226333,0.0776387289433329,0.932205553419706
73,0,0.118318808225647,0.472665699080793,0.0557153555908604,0.158015375585966,0.229794613308716,1.25034456298513,-0.928244150108659,-0.65062491991653,-0.153525711462792,-0.353129110355246,0.575115039753413,-0.0755098801631165,-0.0556121390569054,0.0979135724058865,1.02428996579457,0.11578815817376,0.203922697259598,1.27010280414781,-0.889033197364522,-0.666255809171816,-0.156957183709167,-0.319055101188292,0.56997809617623,-0.0962777129955862,-0.0720622249970533,0.0848949587121141,0.91604336841118
74,0,0.118304497774725,0.464739325027217,0.054751785228759,0.156483908001506,0.229958127073067,1.25245051746463,-0.928194462278556,-0.655103587079025,-0.159804984956875,-0.348126498188135,0.580067964090421,-0.0750356229886044,-0.0551059232165225,0.104699061740352,1.05249416148276,0.1149464165273,0.204368141161852,1.27323560909111,-0.898241565004282,-0.656649378136403,-0.1609312754034,-0.332363481088254,0.565878083916028,-0.0907712942203752,-0.0701313755769115,0.0907998998264887,0.948630460721476
75,0,0.118447602283948,0.467439893681285,0.0551095465018214,0.15745472898471,0.230250194436729,1.24937032964758,-0.944508255425573,-0.667220225196685,-0.158406783486166,-0.351530612646406,0.592977642779167,-0.0742425824175182,-0.0536648867468883,0.104741896739277,1.0358264243903,0.115776708674774,0.204213477300807,1.26988727309432,-0.899748764218519,-0.675310269396883,-0.167580567011643,-0.315035726143773,0.584713038074746,-0.0905972313221366,-0.0689238407408157,0.0986567262708274,0.939311223334802
76,0,0.117946736501667,0.470314648548087,0.0552335704097911,0.157502057977582,0.228918110694226,1.25067880104297,-0.936091006289718,-0.655712843222456,-0.160430965015067,-0.354814675394484,0.581276330895234,-0.074436512327222,-0.0560450781900208,0.104385886825046,1.03232282739709,0.116135773215376,0.202527169112788,1.2700565185751,-0.896645252797983,-0.664497275521595,-0.154042332268418,-0.324849114278262,0.571796138519721,-0.0927011370018741,-0.0675962963831054,0.0864460358853123,0.943561255433978
77,0,0.118070760409661,0.46771978021978,0.0549950628944409,0.157315401721059,0.22941282036246,1.25114752297529,-0.944722202218639,-0.661832147003446,-0.15764392163097,-0.361071496236257,0.583650705982382,-0.0781814410210633,-0.0589363778648812,0.0987075437660893,1.01744808835931,0.115345837956098,0.203874087930002,1.26918080203976,-0.909847169416133,-0.664237136173904,-0.15785173654864,-0.335849463534486,0.573997705881646,-0.0902394302922574,-0.0684628782852952,0.0893888582633448,0.929865012913241
78,0,0.118337888826877,0.465091905836827,0.0548090270324478,0.156910723855444,0.22932261988385,1.25005240502441,-0.920415654677648,-0.653411039928759,-0.155401724737652,-0.342006336444255,0.578409318233393,-0.0750017216953655,-0.0542991508506339,0.101102573887018,1.02810917326944,0.115092765981696,0.203810788843971,1.26956711464993,-0.901332598817943,-0.661441647258799,-0.154609813129161,-0.330937510615736,0.570395088202207,-0.0910465590565924,-0.0676207729665806,0.0869890401625808,0.937630214294591
79,0,0.118285417173495,0.466790337540832,0.0549378210907486,0.156852390499574,0.230416384085409,1.24929227024642,-0.918959765786398,-0.646286302959395,-0.160004009392496,-0.350407597565603,0.568552168220794,-0.0777341347386001,-0.0593084966179927,0.100695512774504,1.02388712571365,0.115341433286414,0.203961641630116,1.27368950630574,-0.901880202336794,-0.677182900421793,-0.151254024318275,-0.317089098655058,0.584791103681736,-0.092391796740057,-0.0654265200648156,0.0858275042534594,0.937617262678427
80,0,0.118929387464999,0.460813412481951,0.054570519517064,0.157780741451833,0.23003964321675,1.25281422259507,-0.917799168807555,-0.647816480552882,-0.162867403582794,-0.349783213890855,0.5680159549167,-0.0798005256361821,-0.0610974455188928,0.101769958063901,1.02922934405003,0.115367892418062,0.204293624957998,1.26928051537594,-0.893911993603467,-0.664428014335884,-0.158927013211158,-0.320668023131311,0.573243970472157,-0.0911840438637277,-0.0684753717225633,0.0904516414885946,0.922730374940329
81,0,0.119606748808655,0.467256919518226,0.0556533436368705,0.15600951916162,0.229687641260734,1.2515975427736,-0.92295689291779,-0.639125174971764,-0.15416616008044,-0.360742669031083,0.562214223886708,-0.076910951085056,-0.0577258722510104,0.09644028782943,1.03866538316966,0.114265744282574,0.203838350280905,1.26956035179846,-0.92326290279,-0.670818108187832,-0.149317691002084,-0.345346620685799,0.5779162821042,-0.0929018260836315,-0.0686211937776319,0.080696497224452,0.935242860652348
82,0,0.118614557544708,0.467666693477037,0.0552001793576484,0.156250707713501,0.229606055562565,1.25297642085307,-0.933193803970729,-0.658967061664388,-0.158058386990805,-0.350235705346361,0.582958098624368,-0.0760089630400193,-0.0566329324597938,0.101425454531011,1.01332729449057,0.114541248906774,0.203674358926473,1.26897636400168,-0.919523120214955,-0.67538913477138,-0.155948027542322,-0.336469768037102,0.583053352177853,-0.0923357825935271,-0.0693285177523003,0.0866195097900221,0.917900933609243
83,0,0.118528694839174,0.463699291693496,0.0547040837256928,0.15536808297097,0.229699182380565,1.25402567602106,-0.919187354346114,-0.649962354430026,-0.157815507080996,-0.343399881319232,0.575787473026882,-0.0741748814031435,-0.0534070241297684,0.104408482951227,1.05824317223898,0.114447110691996,0.203385942980378,1.27096769889932,-0.90318727367993,-0.664647969280468,-0.164047256388683,-0.330851471439625,0.572335802240304,-0.0923121670401639,-0.0710540739403941,0.0929931824482886,0.955957804974765
84,0,0.118848294909773,0.467389123018262,0.0553528241674993,0.155824825852304,0.230723745955562,1.25099774392501,-0.907902763127632,-0.644044171650907,-0.160400833948484,-0.341487604458809,0.566415158668823,-0.0776290129820843,-0.0581859365495213,0.102214897398963,1.02335282589458,0.114492148639894,0.204682381583538,1.26973244116618,-0.896056248063791,-0.660891548655915,-0.153765567862256,-0.327902495137943,0.568153752925848,-0.0927377957300674,-0.0691278613696665,0.0846377064925893,0.936479580001336
85,0,0.118442832133641,0.46258558195731,0.0545323583146239,0.157624239002676,0.231095397813929,1.25215087873211,-0.935325487741222,-0.65089030054352,-0.156156076282158,-0.361462333432155,0.573863154309068,-0.0770271462344521,-0.0575661185514069,0.0985899577307508,1.04434702117246,0.115904319421539,0.204316351309296,1.27087430124308,-0.900764908400038,-0.658063138769289,-0.155959616316538,-0.337122993433308,0.56364191496673,-0.0944212238025586,-0.0721173720769606,0.0838422442395773,0.93582402650351
86,0,0.117875184247056,0.467524584193274,0.05486149868584,0.158018556212209,0.230515444139886,1.25116542664115,-0.922520209802079,-0.649378609359575,-0.163479625109276,-0.355348695115673,0.567171514686406,-0.0822070946731697,-0.0635909124371295,0.0998887126721469,1.02843234062514,0.116215928432392,0.204697076844962,1.26871942658087,-0.893154579263006,-0.668528287762698,-0.158916761145233,-0.320669699072439,0.572484880190567,-0.0960434075721317,-0.0719316199792551,0.0869851411659775,0.933241737540601
87,0,0.117441100569079,0.470268074735987,0.0550093733453639,0.154724805786737,0.230350835999208,1.2515636881254,-0.921588115882072,-0.646969854564212,-0.1572440965598,-0.350455574176881,0.57113254170519,-0.0758373128590218,-0.0566577563595179,0.100586340200283,1.03125708205465,0.113251931458423,0.20419527287289,1.26782231910122,-0.90674601580705,-0.672265730846318,-0.15778286552987,-0.329287943956425,0.577458071850625,-0.0948076589956933,-0.0710140691440827,0.0867687963857877,0.947126196758497
88,0,0.118590706793171,0.464261292787901,0.0547660956796803,0.15651847555851,0.230773527937744,1.25320464002632,-0.934784084445257,-0.662727181355361,-0.159648131056235,-0.351061878290622,0.583722206154635,-0.0790049752007258,-0.0592537288229029,0.100394402233332,1.02549398283647,0.115356061383984,0.203190832890773,1.27169388332188,-0.920611357454457,-0.673624552463766,-0.163543142311242,-0.342298504400401,0.578312853054057,-0.095311699409709,-0.0739098136888137,0.0896333286224278,0.951868769660091
89,0,0.11808984101089,0.465745677815479,0.0547708658299734,0.155786328981972,0.229375818089912,1.25298515031853,-0.938068595128167,-0.65604287491385,-0.153118079682967,-0.353688156820981,0.584380438307186,-0.0716624366066647,-0.0516699333926175,0.101448146290349,1.03109406267927,0.114284297458637,0.202960967059844,1.27281461996712,-0.891551982303826,-0.657062584574844,-0.152764507230286,-0.329734983076985,0.561816999226842,-0.0952455853480023,-0.0706498755212349,0.0821146317090514,0.933870344914309
